market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-steve-daines-be-the-next-senate-majority-leader,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,1419.1194600000001,0.0,1419.1194600000001,8
will-steve-daines-be-the-next-senate-majority-leader,0x645a1d4f69d045eccad8c0fe6f3a5fe348e04c31,29686.98726,0.0,29686.98726,4003
will-steve-daines-be-the-next-senate-majority-leader,0x648fa996299ac9e8ddf5fccc0f1d0eabe541e84c,44484.978010000006,0.0,44484.978010000006,5998
will-steve-daines-be-the-next-senate-majority-leader,0x64a46930bec4b0c017b07dce0d905bbb32779878,1997.9999999999281,0.36705000000000004,1997.632949999928,1999
will-steve-daines-be-the-next-senate-majority-leader,0x65162d00c4c3c9ed8c90a81e406aa456b8c248d2,50.959989,50.907979999999995,0.0520090000000053,2
will-steve-daines-be-the-next-senate-majority-leader,0x668f84e6fb8c9e2d1eda97c22711cf62110c9650,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0x6975eb46e705eb6f576d42f5b43710356a672940,5643.714,0.0,5643.714,2
will-steve-daines-be-the-next-senate-majority-leader,0x6a5ea43c96ef58796521074f6d7c3879cdbebf25,5662.668000000001,0.0,5662.668000000001,2
will-steve-daines-be-the-next-senate-majority-leader,0x6b0040a173db852d36ad91105dc7889389ab5b21,378860.7599999999,0.0,378860.7599999999,3996
will-steve-daines-be-the-next-senate-majority-leader,0x6b09ec0f2920c4c7a9518871b7c65bcbd2d62f13,5642.709,0.0,5642.709,2
will-steve-daines-be-the-next-senate-majority-leader,0x6b6d0917cea5b101b6c8c32c25ce3433f185b922,602694.799902,601486.2117000001,1208.5882019998971,3996
will-steve-daines-be-the-next-senate-majority-leader,0x6c2051cd71522cf7783be5f444c715e6418e32c4,5691.594,29.91,5661.684,2
will-steve-daines-be-the-next-senate-majority-leader,0x6d55b6ac0d9797bd5c0849c2682a94c8d0419435,378860.7599999999,0.0,378860.7599999999,3996
will-steve-daines-be-the-next-senate-majority-leader,0x6db5b4ecdfba842c23a3c3dd951917891447233f,5650.694,0.0,5650.694,2
will-steve-daines-be-the-next-senate-majority-leader,0x6dc3902066257174951097687f417128eb84dacd,5649.703,0.0,5649.703,2
will-steve-daines-be-the-next-senate-majority-leader,0x6de5f7e62cc463768c0e71a57f2c6bf2c2e8048d,74131.26642,0.0,74131.26642,9995
will-steve-daines-be-the-next-senate-majority-leader,0x6e52158ed2645b74dc08fbe8113dff2788382552,5665.674,0.0,5665.674,2
will-steve-daines-be-the-next-senate-majority-leader,0x6eac8fec457a31654f6b87151afb08f0f397f4af,5937.1230000000005,0.0,5937.1230000000005,2
will-steve-daines-be-the-next-senate-majority-leader,0x6fe01c0d81dd8e15eb8576c425fa2d8a3babbe04,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0x70e710220cf56b22bbd7d43160b07efcc8ad9e3d,5634.732,0.0,5634.732,2
will-steve-daines-be-the-next-senate-majority-leader,0x70ffd4d9d12f8f8b5af26cdfffba9a23fdd9c840,5682.644,0.0,5682.644,2
will-steve-daines-be-the-next-senate-majority-leader,0x713691ace4643e2a496b7c32bac934f85fcc5dba,44485.050910000005,0.0,44485.050910000005,5999
will-steve-daines-be-the-next-senate-majority-leader,0x718d33cda37d041fc311cabf4f7b7457af5bb702,11987.988012000002,11952.036,35.95201200000156,3996
will-steve-daines-be-the-next-senate-majority-leader,0x72243e1130b25880a342a4019d1283e468b0fe4b,5707.562,11.964,5695.598,2
will-steve-daines-be-the-next-senate-majority-leader,0x72ee350884b127c5e7228395fab1af788bbbd4d0,74134.07116,0.0,74134.07116,9996
will-steve-daines-be-the-next-senate-majority-leader,0x7333badb98c068e6287bd9c61783e0c4abbf321b,118604.41469,0.0,118604.41469,15990
will-steve-daines-be-the-next-senate-majority-leader,0x73a353a83cbcd48bdf45a3de4df4f878f908eff5,5640.696,14.955,5625.741,2
will-steve-daines-be-the-next-senate-majority-leader,0x73cd866155a2db27d9081df5808e73c4e86444a1,288.609102,288.31221999999997,0.29688200000003917,2
will-steve-daines-be-the-next-senate-majority-leader,0x7408ea61750a60ff9adea4e87fca86c7e84925c1,5709.558,34.895,5674.663,2
will-steve-daines-be-the-next-senate-majority-leader,0x7464a0107457dd1e6a5cdc31655c6a69ab2d4a4b,5739.529,0.0,5739.529,2
will-steve-daines-be-the-next-senate-majority-leader,0x76c98aa4feec7c83a26dab730c7a4c33c12613da,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0x782231e32a24f9f92bbacc171768b13b6ec58115,29697.44283,0.0,29697.44283,4006
will-steve-daines-be-the-next-senate-majority-leader,0x7999f1fd5cd0769e2d782a7328fb1bf34f330270,5673.648999999999,0.0,5673.648999999999,2
will-steve-daines-be-the-next-senate-majority-leader,0x79cddeacaef55a6747ca7ff8f8c9402952d11528,5689.612999999999,0.0,5689.612999999999,2
will-steve-daines-be-the-next-senate-majority-leader,0x7b700e6dda13d751fd1f4355af1895a565b65939,5634.708,16.949,5617.759,2
will-steve-daines-be-the-next-senate-majority-leader,0x7b8bdf256a0fec5c111b9636db9cc711cda05544,5655.6939999999995,0.0,5655.6939999999995,2
will-steve-daines-be-the-next-senate-majority-leader,0x7d0d4b9f78762800a39d191bfee20c72e66830cd,5637.702,17.946,5619.756,2
will-steve-daines-be-the-next-senate-majority-leader,0x7d96520515ce163d1591c4930cbb6c886fced216,1997.998001999999,1992.0059999999999,5.992001999999047,3996
will-steve-daines-be-the-next-senate-majority-leader,0x7dcfe013620f8c5835fb62fd85a73fe2b9af8dfe,51.369579,51.31716,0.05241900000000044,2
will-steve-daines-be-the-next-senate-majority-leader,0x7ee6cde928eb1848aaa5413e586f8c08b5ca5f16,379.24037999999996,378.86076000000014,0.379619999999818,3996
will-steve-daines-be-the-next-senate-majority-leader,0x80ee33ef76728d53cfffcbdc5c82794ac878bfbc,29888.133947999995,0.0,29888.133947999995,1998
will-steve-daines-be-the-next-senate-majority-leader,0x81f23cfa4f218b7a25886f28fd98274258c97706,5718.54,14.955,5703.585,2
will-steve-daines-be-the-next-senate-majority-leader,0x829003de3735e0900ecc6290e7fc78eda2ea63b5,5642.692,17.946,5624.746,2
will-steve-daines-be-the-next-senate-majority-leader,0x82a7f34930e888425d38c90e7e235034abf867c6,189430.37999999995,0.0,189430.37999999995,1998
will-steve-daines-be-the-next-senate-majority-leader,0x857c51eb336d4c4e3768aa4f962ec9f7f8f68293,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0x8581894952313a6b2c1fa85ca64baf9d6b02fb93,59309.174660000004,0.0,59309.174660000004,7997
will-steve-daines-be-the-next-senate-majority-leader,0x860858daba85e46151b0193a96d188865319c480,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0x8707534e609c4dcb2eb0159329d77bffa6887d4d,14825.498940000001,0.0,14825.498940000001,1999
will-steve-daines-be-the-next-senate-majority-leader,0x889262d9287462f92cc540e36e8c74c6a6af65b1,59323.69936,0.0,59323.69936,7999
will-steve-daines-be-the-next-senate-majority-leader,0x89320c01e9f6a658504151b7ca120a172b606fd7,29664.36229,0.0,29664.36229,4001
will-steve-daines-be-the-next-senate-majority-leader,0x89d40f6a28ca0a7695f6e3028a773210f9f8cb89,5996.982,24.925,5972.057,2
will-steve-daines-be-the-next-senate-majority-leader,0x8ad8a8ee9bacd94a69998f632ee982bd4e2b296f,5637.722000000001,0.0,5637.722000000001,1
will-steve-daines-be-the-next-senate-majority-leader,0x8c7a3940287733cd408e4be91b088c85af6de117,29676.965220000002,0.0,29676.965220000002,4005
will-steve-daines-be-the-next-senate-majority-leader,0x8dc2b12da00cf9d233461ee64c9934eb5d7e43fc,5658.66,26.919,5631.741,2
will-steve-daines-be-the-next-senate-majority-leader,0x8e1b33422ee5d49554e2bbbc4debd547de5e032b,44469.185580000005,0.0,44469.185580000005,5995
will-steve-daines-be-the-next-senate-majority-leader,0x8e4dc5e5edf00f3573ccfebc22bf1097888e2374,44485.8553,0.0,44485.8553,5998
will-steve-daines-be-the-next-senate-majority-leader,0x8e663d9ffcff0e7e752637fa3c303be8f032a1fd,5996.992,0.0,5996.992,2
will-steve-daines-be-the-next-senate-majority-leader,0x8e7967db300026f10852754c56ad3b6a1b099540,118634.30900000001,0.0,118634.30900000001,15995
will-steve-daines-be-the-next-senate-majority-leader,0x8f35e9dff290b7fee64f44941127b50964a1fb08,5718.553999999999,0.0,5718.553999999999,1
will-steve-daines-be-the-next-senate-majority-leader,0x8f8e76050043fec0d2466160cb9d146cd93f0430,189430.37999999995,0.0,189430.37999999995,1998
will-steve-daines-be-the-next-senate-majority-leader,0x90321449b1f5122710b6c6b5dafaf49e5a46b800,59302.28286000001,0.0,59302.28286000001,7995
will-steve-daines-be-the-next-senate-majority-leader,0x9067b3c6a5f9926eaa42fa44302f6f34794291e5,5729.539,0.0,5729.539,2
will-steve-daines-be-the-next-senate-majority-leader,0x92931ec23af33ebbedc858da61cfaed0a0b56c24,5993.994006000001,5976.018,17.97600600000078,3996
will-steve-daines-be-the-next-senate-majority-leader,0x93d2fb83f6176ad7121595a62e41a22f414851c1,44505.87084,0.0,44505.87084,6002
will-steve-daines-be-the-next-senate-majority-leader,0x94604d0ffb3ab684d496a83c1793b5117bb7492d,2.9548400000000004,0.0,2.9548400000000004,1
will-steve-daines-be-the-next-senate-majority-leader,0x966e37c43fde04e00a2bfbed330ff02e1a6cd4af,74142.81002,0.0,74142.81002,9997
will-steve-daines-be-the-next-senate-majority-leader,0x96a45b19604cd6238a38e5b818fa166f5a5d4d01,0.0,1276.3224,-1276.3224,1998
will-steve-daines-be-the-next-senate-majority-leader,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0.0,1.0,-1.0,1
will-steve-daines-be-the-next-senate-majority-leader,0x96c85031bd38d4e490e2cdfb647e17b12df47d2f,14851.24004,0.0,14851.24004,2004
will-steve-daines-be-the-next-senate-majority-leader,0x976d9ae6ea336456c137aa193eed7fc3c77ddf66,5967.042,24.925,5942.117,2
will-steve-daines-be-the-next-senate-majority-leader,0x99023ae8527119b416928f4c3cc5a8e330febef4,14835.725020000002,0.0,14835.725020000002,2001
will-steve-daines-be-the-next-senate-majority-leader,0x994d20bd53efaedfa6e8cf7ea9bef6b57a46703f,39.959999999999596,0.0,39.959999999999596,1998
will-steve-daines-be-the-next-senate-majority-leader,0x9a14f23db6869347f2d6b3a151aab149d928266a,6010.954,23.928,5987.026,2
will-steve-daines-be-the-next-senate-majority-leader,0x9b773183132e64f7f2401447a182b9c60f637678,59298.349140000006,0.0,59298.349140000006,7995
will-steve-daines-be-the-next-senate-majority-leader,0x9cd18c0c8b31614db600d7440b11bb25db5718e7,83.916,0.0,83.916,1998
will-steve-daines-be-the-next-senate-majority-leader,0x9d37c66c25555c18abebebb8308a2671a700dfca,5655.666,30.907,5624.759,2
will-steve-daines-be-the-next-senate-majority-leader,0x9d84ce0306f8551e02efef1680475fc0f1dc1344,0.0,18.82826,-18.82826,1
will-steve-daines-be-the-next-senate-majority-leader,0x9e068bd76701674bb2cdc40fa3fbbe5f118a80dd,2836.3188419999997,0.0,2836.3188419999997,1998
will-steve-daines-be-the-next-senate-majority-leader,0x9e242d46d7b94125d77f7dc9abf25d1c025aa334,5639.698,23.928,5615.77,2
will-steve-daines-be-the-next-senate-majority-leader,0x9e2b455a503330d5042cfd538fc7b185269e6de8,59322.68366,0.0,59322.68366,8000
will-steve-daines-be-the-next-senate-majority-leader,0x9e4391f48198493829fc74e6d272a96bb1127f03,46.93302000000001,0.0,46.93302000000001,1998
will-steve-daines-be-the-next-senate-majority-leader,0x9ebafd7d6fed15a66b81d7b3465b55a8e9ef3013,5640.7210000000005,0.0,5640.7210000000005,2
will-steve-daines-be-the-next-senate-majority-leader,0x9f3f599ced900a79f1160a0c53e1005ad5e236ef,14858.226940000002,0.0,14858.226940000002,2005
will-steve-daines-be-the-next-senate-majority-leader,0xa0e4f10f6472732b823815c3ad6968d74c40e19c,568291.1399999999,0.0,568291.1399999999,5994
will-steve-daines-be-the-next-senate-majority-leader,0xa1080032fcc2403f4381184c3c44f43aa3460879,5.0,0.0,5.0,1
will-steve-daines-be-the-next-senate-majority-leader,0xa1e1d0f5a299e00ff3bd47aaf55b7a3c83eb0692,5676.652999999999,0.0,5676.652999999999,2
will-steve-daines-be-the-next-senate-majority-leader,0xa279e6e7557e59f4cfa8515ae859c63f1391b029,5676.624,23.928,5652.696,2
will-steve-daines-be-the-next-senate-majority-leader,0xa506e181adbcca5d49c88861a353cdeb705d72d3,5729.518,20.937,5708.581,2
will-steve-daines-be-the-next-senate-majority-leader,0xa51799603ab56f5ec577201019f3251d9022d515,9989.99001,9960.030000000002,29.960009999997055,3996
will-steve-daines-be-the-next-senate-majority-leader,0xa53a9900ba46d6f9a06409f630258c1ba9cb459e,325.209465,324.87894,0.33052500000002283,2
will-steve-daines-be-the-next-senate-majority-leader,0xa5940d08bf67bbf78aae45d1ecdb0199084b3af0,44495.89538000001,0.0,44495.89538000001,6000
will-steve-daines-be-the-next-senate-majority-leader,0xa67ba47414c0072822a8dbb91f1bdc0c6fd1c131,51.339608999999996,51.28722,0.05238899999999802,2
will-steve-daines-be-the-next-senate-majority-leader,0xa7dedf4fc1ddb9e8e0d1ff4a4a81a3cb2ec82e3c,0.0,11.345,-11.345,2
will-steve-daines-be-the-next-senate-majority-leader,0xa8108997d5fc6d5520156d6e6dc74d989c41136d,5.999994,0.0,5.999994,1
will-steve-daines-be-the-next-senate-majority-leader,0xa9ffa3c77e064c9ae4d8ef46a23fd3f659f9c04f,44483.77382,0.0,44483.77382,5997
will-steve-daines-be-the-next-senate-majority-leader,0xaad97cdf0f531b8274582733a65847ad9763aac0,74115.83055,0.0,74115.83055,9992
will-steve-daines-be-the-next-senate-majority-leader,0xab16422f290ad21f23b793e49ae7b81c357d17cb,5672.632,17.946,5654.686,2
will-steve-daines-be-the-next-senate-majority-leader,0xab4c97bc9f23fe939e27859d310dfbf003b93448,5625.749,0.0,5625.749,2
will-steve-daines-be-the-next-senate-majority-leader,0xac21afe349daea7ac18082ee610cd805a1984d57,5660.656,22.931,5637.725,2
will-steve-daines-be-the-next-senate-majority-leader,0xac4f4cb0ab5d7ab4493a9d96121ec53f3a196fcb,1997.998001999999,1992.0059999999999,5.992001999999047,3996
will-steve-daines-be-the-next-senate-majority-leader,0xae17c210a044e12c295323687471ffa80bf672b3,378860.7599999999,0.0,378860.7599999999,3996
will-steve-daines-be-the-next-senate-majority-leader,0xae1a26270eb0f4d1b808d5d0b94b028cc9d7fe60,7.95,2.7002800000000002,5.24972,2
will-steve-daines-be-the-next-senate-majority-leader,0xaf49f4f9665d371f84610922fac232ed12adccbf,5663.667,0.0,5663.667,2
will-steve-daines-be-the-next-senate-majority-leader,0xb0a00029c151ff47eb92dd8f227b8c10cef349ff,1136772.0899999999,0.0,1136772.0899999999,11988
will-steve-daines-be-the-next-senate-majority-leader,0xb165d8caa2e978e8e9d0d1f14ee9e05676d23ca0,5967.053,0.0,5967.053,1
will-steve-daines-be-the-next-senate-majority-leader,0xb22459fd303e1d4a6688780b057fd2423bbf5272,376.699923,376.31586,0.384063000000026,2
will-steve-daines-be-the-next-senate-majority-leader,0xb230ef04b46fd15284ba28c869093e4aabba6e51,29657.04505,0.0,29657.04505,3999
will-steve-daines-be-the-next-senate-majority-leader,0xb310fa7e8e5e60c868605096eba12bf4064e877c,2.3599999999999426,0.78666,1.5733399999999427,2
will-steve-daines-be-the-next-senate-majority-leader,0xb475936c6e1c21ee181e951200055e9c75128571,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0xb4b9d9c71cd6a954f1b4169f7042c63cff8e187d,189430.37999999995,0.0,189430.37999999995,1998
will-steve-daines-be-the-next-senate-majority-leader,0xb59b08d38ffe5424cd77b58f41399a4fdc33a9e3,74118.28798000001,0.0,74118.28798000001,9992
will-steve-daines-be-the-next-senate-majority-leader,0xb5b5b7c24e52682f14293ae601de51e31e5b0dae,50.859089999999995,50.80817999999999,0.05091000000000179,2
will-steve-daines-be-the-next-senate-majority-leader,0xb6a84c209b3fa55a733b085e87b3e073278e5e79,50.40954,50.35908,0.05046000000000106,2
will-steve-daines-be-the-next-senate-majority-leader,0xb79ef0ca6871777ad1626c3b4b9d8f78336e78e2,22.74723,0.0,22.74723,1
will-steve-daines-be-the-next-senate-majority-leader,0xb7b68058a9365663d147a85385211225638ecbd3,59319.74728,0.0,59319.74728,7998
will-steve-daines-be-the-next-senate-majority-leader,0xb88bcb2b6111fb8f137d3fbce3ee5ed2b6cec422,2.1,0.7000000000000001,1.4,2
will-steve-daines-be-the-next-senate-majority-leader,0xb98e1fa877370e17e5a95518ee12faf060405d39,44503.43911,0.0,44503.43911,6003
will-steve-daines-be-the-next-senate-majority-leader,0xba482c8ddae36252726c24ad2c7137ed678016fc,5983.01,26.919,5956.091,2
will-steve-daines-be-the-next-senate-majority-leader,0xba848bb8f3a15913635dba1fe4d36b90af327d26,89.91,0.0,89.91,1998
will-steve-daines-be-the-next-senate-majority-leader,0xbbdc2ba0b46cfa889e00c1cd38a95aedd9e54f35,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0xbc37e9fb77e31f770a5e8f3b04f79e554f9e1af2,280.19952,279.91904,0.2804800000000114,2
will-steve-daines-be-the-next-senate-majority-leader,0xbcb827e127568efc53118fe2159d0e548cbf5e64,44499.551,0.0,44499.551,6001
will-steve-daines-be-the-next-senate-majority-leader,0xbd086986494cdae0e3b48f97e1ca94d5d4f970cf,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0xbeb98c739b6534a6850bb091dc413a6e94ecdb98,189430.37999999995,0.0,189430.37999999995,1998
will-steve-daines-be-the-next-senate-majority-leader,0xbef17862580a64ab765d22462d54a1e42cfe5ad1,2.0,0.0,2.0,1
will-steve-daines-be-the-next-senate-majority-leader,0xbf9cdaa66b7333330485ddeda27d530d1a96a197,155.844,0.0,155.844,1998
will-steve-daines-be-the-next-senate-majority-leader,0xc032ef3d8763954fd4461d3c926b7fcd04276e4a,1437.1214399999994,1434.2443200000002,2.877119999999195,3996
will-steve-daines-be-the-next-senate-majority-leader,0xc05e61fc1f1c99ed2485f8a81d8f636dc78eafb2,5689.598,33.898,5655.7,2
will-steve-daines-be-the-next-senate-majority-leader,0xc06e9263b928b7f79f00bb75b3d12e7ac2f3d3fd,5655.686,0.0,5655.686,2
will-steve-daines-be-the-next-senate-majority-leader,0xc0d0190d5e0479a05c57ab12bd34d6c54062c1ce,29675.332150000002,0.0,29675.332150000002,4004
will-steve-daines-be-the-next-senate-majority-leader,0xc0d1ddfe109a09e49fa6656c56a0288ede07d403,44484.824420000004,0.0,44484.824420000004,5998
will-steve-daines-be-the-next-senate-majority-leader,0xc0e8fe18e4fa49f6f9a9a158913b1e3d11a13b61,5635.721,0.0,5635.721,2
will-steve-daines-be-the-next-senate-majority-leader,0xc17304f0ba0d2b13eb1a6e50e8b046bcc081ebba,7.099893,0.0,7.099893,1
will-steve-daines-be-the-next-senate-majority-leader,0xc1850e83c3f904cd67ccda3bde06a4732d122fea,118585.82052000001,0.0,118585.82052000001,15986
will-steve-daines-be-the-next-senate-majority-leader,0xc186af6a4ff6d134530cf03cdc80f8949af1fc7c,5731.514,23.928,5707.586,2
will-steve-daines-be-the-next-senate-majority-leader,0xc1c99c9c19cef2f766005d9aaacaf22cbfba4c69,13.046940000000001,0.0,13.046940000000001,1
will-steve-daines-be-the-next-senate-majority-leader,0xc32dca8876d30171ed65c427ddc2d6c538bdd8ce,378860.7599999999,0.0,378860.7599999999,3996
will-steve-daines-be-the-next-senate-majority-leader,0xc50e6e755ad59a1bf9bc512be77240ec42cda0e6,235.499265,235.25853999999998,0.24072500000002606,2
will-steve-daines-be-the-next-senate-majority-leader,0xc647e048b6dd426d754887ad6e14b532c8605d3e,21.598380000000002,21.57676,0.021620000000002193,2
will-steve-daines-be-the-next-senate-majority-leader,0xc6dcafa3cba258c0e8bccc0975b8ec9a5482aa57,74120.29056000001,0.0,74120.29056000001,9992
will-steve-daines-be-the-next-senate-majority-leader,0xc6e00d452bb421616deb318bc66246f4ebabf0ae,6010.984,0.0,6010.984,2
will-steve-daines-be-the-next-senate-majority-leader,0xca25e79963aa6b943534d88d30792c40095e8ac0,51.119829,51.067660000000004,0.052168999999999244,2
will-steve-daines-be-the-next-senate-majority-leader,0xcacf0040b560210f2d55e24f16b108e2e51edf2b,1997.998001999999,1992.0059999999999,5.992001999999047,3996
will-steve-daines-be-the-next-senate-majority-leader,0xcb3099d9cc89a2a1553fd55c7f9f5d3bfbce2ae7,29661.97374,0.0,29661.97374,4001
will-steve-daines-be-the-next-senate-majority-leader,0xcb4e94808da6e71ad635dfd12c1b1722058d952a,5695.586,17.946,5677.64,2
will-steve-daines-be-the-next-senate-majority-leader,0xcc76a2fbc75fff0fa856401cc7950b97a8c093b9,5960.074,0.0,5960.074,2
will-steve-daines-be-the-next-senate-majority-leader,0xcca0d685c3c78b19441d7237332bfb03073f2e37,13.399587,0.0,13.399587,1
will-steve-daines-be-the-next-senate-majority-leader,0xccd24720894804f6c81e21415d8df70190e31434,51.499449,51.4469,0.05254899999999907,2
will-steve-daines-be-the-next-senate-majority-leader,0xcda658c54a16c7a3d7032820d75081ab65af72bf,10.97586,0.0,10.97586,3
will-steve-daines-be-the-next-senate-majority-leader,0xd1ec9dacef79c400133c1e8246a4df6424c9b459,88971.10472,0.0,88971.10472,11996
will-steve-daines-be-the-next-senate-majority-leader,0xd218e474776403a330142299f7796e8ba32eb5c9,3530.53084,0.0,3530.53084,67
will-steve-daines-be-the-next-senate-majority-leader,0xd257b6b2f61a9726f814ce6e11fd3ffdbfe8f578,1998.0,0.0,1998.0,1998
will-steve-daines-be-the-next-senate-majority-leader,0xd288ad098ca6c3f99000a1fa1a32926fb6babdea,43955.95604399999,0.0,43955.95604399999,1998
will-steve-daines-be-the-next-senate-majority-leader,0xd2f2e35e9553fb5e782193ff35fb2273fb0b79fa,193418.38800000004,0.0,193418.38800000004,1998
will-steve-daines-be-the-next-senate-majority-leader,0xd304b7736422af1fbbea9e12ee44cea1ea518ee8,59326.0633,0.0,59326.0633,7999
will-steve-daines-be-the-next-senate-majority-leader,0xd3c85829f42817b0a63858564ca2e0c867aa7813,29681.52289,0.0,29681.52289,4004
will-steve-daines-be-the-next-senate-majority-leader,0xd431e56315321646b2585b285ad4ab8626377524,51.569379000000005,51.51676,0.05261900000000708,2
will-steve-daines-be-the-next-senate-majority-leader,0xd4c56cb7035aa77f0593b9dcdff5a086211b9b23,4.999995,0.0,4.999995,1
will-steve-daines-be-the-next-senate-majority-leader,0xd58bf4057d08ce370ff1a05d6021ff84a65dc639,14840.231520000001,0.0,14840.231520000001,2002
will-steve-daines-be-the-next-senate-majority-leader,0xd628202b82310844695532cb8e62b83d78f8d240,0.9999989999999999,0.998,0.001998999999999862,2
will-steve-daines-be-the-next-senate-majority-leader,0xd6934e6b2a2738016072a96564b410861f4aacab,386836.77600000007,0.0,386836.77600000007,3996
will-steve-daines-be-the-next-senate-majority-leader,0xd8dff9006f21fdfb3d4195ed3e76619760c1f407,14860.40665,0.0,14860.40665,2006
will-steve-daines-be-the-next-senate-majority-leader,0xd8fa97a3b7cd4f878110d106bf8b219bce14dec9,262.499238,262.23447999999996,0.2647580000000289,2
will-steve-daines-be-the-next-senate-majority-leader,0xd970e2d8e6bb6fa9696fa248b16c2377db76b7a6,757721.5199999998,0.0,757721.5199999998,7992
will-steve-daines-be-the-next-senate-majority-leader,0xd9e021f9cfa394150a03eb1900fe25dea3e8bbc5,29969.970030000008,0.0,29969.970030000008,1998
will-steve-daines-be-the-next-senate-majority-leader,0xdb8e98afdd8c3cfbc909f98680b19715aec627d3,5646.684,25.922,5620.762000000001,2
will-steve-daines-be-the-next-senate-majority-leader,0xdc8158e1e96e1e0faaf33117090d9f36151fdc1a,189430.37999999995,189240.57,189.80999999993946,3996
will-steve-daines-be-the-next-senate-majority-leader,0xdcaf5e87862fac62e78161198681c9aa7734e3ff,51.889059,51.83612,0.05293900000000207,2
will-steve-daines-be-the-next-senate-majority-leader,0xdcd5c2e1a39af506a031cfa7563e99e0750a642c,5686.631,0.0,5686.631,2
will-steve-daines-be-the-next-senate-majority-leader,0xdd3575ad0c44b9fc2b44ebd194684ba92cd76af1,757721.5199999998,189240.57,568480.9499999997,9990
will-steve-daines-be-the-next-senate-majority-leader,0xdd6419332d43bf1cef004da63d46a2b68e1486b1,5666.644,33.898,5632.746,2
will-steve-daines-be-the-next-senate-majority-leader,0xddde09ea4a02cc221e6481c7384fa72de3c03127,5642.71,0.0,5642.71,2
will-steve-daines-be-the-next-senate-majority-leader,0xde442babfde30ea7eafd2d459c6a9f3fb711e8b9,5622.755,0.0,5622.755,2
will-steve-daines-be-the-next-senate-majority-leader,0xdedfe24dd0dd81a30741a9a1c6773e8be4919c59,50.47947,50.428940000000004,0.05052999999999486,2
will-steve-daines-be-the-next-senate-majority-leader,0xe0ce066186dc4b0e9dc350f659ae26c41c776569,5663.65,17.946,5645.704,2
will-steve-daines-be-the-next-senate-majority-leader,0xe18346f3a3ef8b53cf10190de6169e28149f22da,51.839109,51.78622,0.05288900000000041,2
will-steve-daines-be-the-next-senate-majority-leader,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0.0,0.63019,-0.63019,21
will-steve-daines-be-the-next-senate-majority-leader,0xe556111973339ae4c8044e9b6e0f56c1fe969748,14846.174590000002,0.0,14846.174590000002,2004
will-steve-daines-be-the-next-senate-majority-leader,0xe5b3b5640da2b273328a84b21f2552df6950e6ba,44493.290360000006,0.0,44493.290360000006,6000
will-steve-daines-be-the-next-senate-majority-leader,0xe5daebf20ce17367ae9ed0b8d3f415a351312203,59.940000000000026,0.0,59.940000000000026,1998
will-steve-daines-be-the-next-senate-majority-leader,0xe71c7713452e69d158ff8a65b21fe93d6d3da272,105672.33788399998,105456.79763999996,215.540244000018,3996
will-steve-daines-be-the-next-senate-majority-leader,0xe7b0f2b695dfa5936589dd728fb17a92acfd41e0,0.9999999999999999,0.997,0.0029999999999998916,2
will-steve-daines-be-the-next-senate-majority-leader,0xe7c8a03840df2122ee38c4c6c7618a73dab41be0,5682.612,19.94,5662.6720000000005,2
will-steve-daines-be-the-next-senate-majority-leader,0xe7f2728198c09f44b73251e8336abcbc2712b38d,386836.77600000007,0.0,386836.77600000007,3996
will-steve-daines-be-the-next-senate-majority-leader,0xe96716cce9cc864739a56fcbbfc30ba08f5e8d5e,2776.438782,1.38444,2775.0543420000004,1999
will-steve-daines-be-the-next-senate-majority-leader,0xeb15015b8c70b57813a44a32f6891d42535ec7a3,44478.70837000001,0.0,44478.70837000001,5997
will-steve-daines-be-the-next-senate-majority-leader,0xebb872ada925e51a1d4f4ea3bcdaae5339b3c8bb,15.75423,15.73846,0.01576999999999984,2
will-steve-daines-be-the-next-senate-majority-leader,0xebdc88d15818d0ae0d3b8ac4e0d3fc51d0b5ce62,6004.966,23.928,5981.0380000000005,2
will-steve-daines-be-the-next-senate-majority-leader,0xede84889ec31732c72fb1ea2be060e3854bbe919,5667.6720000000005,0.0,5667.6720000000005,2
will-steve-daines-be-the-next-senate-majority-leader,0xedfd79eb61874844b1458c3a4fa782037cccd164,5708.580999999999,5708.56,0.020999999998821295,2
will-steve-daines-be-the-next-senate-majority-leader,0xee83a25a42af846979ad82b46455b7292ff6d9df,0.0,199.8,-199.8,1998
