market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-john-cornyn-be-the-next-seante-majority-leader,0x96a45b19604cd6238a38e5b818fa166f5a5d4d01,0.0,0.99991,-0.99991,1
will-john-cornyn-be-the-next-seante-majority-leader,0x96b59f71f635da5da031e3e93448c54fe226f5e7,0.0,2.1168899999999997,-2.1168899999999997,4
will-john-cornyn-be-the-next-seante-majority-leader,0x96e485d8cabc258531ac973ac8274f1324549d58,574080.576,0.0,574080.576,5998
will-john-cornyn-be-the-next-seante-majority-leader,0x9716e40c6b29b5cb2df035ac09fe52c8eed3e32b,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0x98bff370178a380d32363e172145c4ceb1adaeb7,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0x99826a45da11749e904110bdacd9e15a31122034,1339106.5920000002,0.0,1339106.5920000002,13991
will-john-cornyn-be-the-next-seante-majority-leader,0x99f04885694f9b1955a626bc5809ee92821b4f73,765408.8640000001,0.0,765408.8640000001,7997
will-john-cornyn-be-the-next-seante-majority-leader,0x9aa2b650ae3808dea00687451e16bb075262cf80,765408.8640000001,0.0,765408.8640000001,7997
will-john-cornyn-be-the-next-seante-majority-leader,0x9afd1510c8729ca5c4347572ff672114ac1ecf12,50.17977,50.12954,0.05022999999999911,2
will-john-cornyn-be-the-next-seante-majority-leader,0x9bfe05a1924ba889d4f98feee28196ba0033bef9,51.009939,50.95788,0.052058999999999855,2
will-john-cornyn-be-the-next-seante-majority-leader,0x9c590289131315440f6d0279bb39eebe37bc72a7,765887.424,0.0,765887.424,8002
will-john-cornyn-be-the-next-seante-majority-leader,0x9d2b3fd70980fda3503460d04f23cfd455cab62e,50.19975,50.1495,0.05024999999999835,2
will-john-cornyn-be-the-next-seante-majority-leader,0x9dde660ef131e774be1c67c45762b9f05d231991,6.999993,6.979,0.020992999999999817,2
will-john-cornyn-be-the-next-seante-majority-leader,0x9de95a5764f35db1c4af1b6889dfafdcf6037abe,6.999993,0.0,6.999993,1
will-john-cornyn-be-the-next-seante-majority-leader,0x9e6ecda26642a867e674cecbdb25014b05d0b8ea,1.0,0.5,0.5,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa122e633c4acfe1025363b505f5ec0c0aaac6651,1339010.8800000001,0.0,1339010.8800000001,13990
will-john-cornyn-be-the-next-seante-majority-leader,0xa1d3eb7d53339f6770196365fb52d506feaec94d,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa1e050b37ad9de0d244e32a320377ba786a58ae3,3.999999999999948,1.64032,2.359679999999948,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa1e51e6d3af121600c50032cd2c7707d8d083384,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa21fbc0fd7588bb298e5b9bcf2219bea3d9756e6,3.37,1.685,1.685,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa22aa0f62379bde1fc324912b910ac4d9dbe08e5,956545.7280000001,0.0,956545.7280000001,9994
will-john-cornyn-be-the-next-seante-majority-leader,0xa249e5fee19961dd22527dc4d088699de676cd64,1.049949,0.0,1.049949,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa3bbe27c02436c3569a391866dfbff94fe59e802,0.092,0.0,0.092,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa41faf42affcea68df9eb2371e6bf9a69d4abcb8,1147778.304,0.0,1147778.304,11992
will-john-cornyn-be-the-next-seante-majority-leader,0xa43a327123651a71fe3982a770960963383ff5a3,19.99992,19.99992,0.0,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa44e2a6c8c158cea99d704487b7487104e98bb52,0.08198000000000001,0.0,0.08198000000000001,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa5146d2f3016bc4488eab64f0af844f4800188c6,259.74,259.48,0.2599999999999909,5
will-john-cornyn-be-the-next-seante-majority-leader,0xa54bbb8685100143f1fa435c343704ce18842cfc,51.209739000000006,51.15748,0.052259000000006495,2
will-john-cornyn-be-the-next-seante-majority-leader,0xa69b972ba954d869ee19f27d1434b146076e1f74,1912995.7440000002,0.0,1912995.7440000002,19987
will-john-cornyn-be-the-next-seante-majority-leader,0xa88da84adf8bac3a4b4064304f8d0cc79ddb221c,0.0,46.4602,-46.4602,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa9bfeb3fdf279af8cb99f6ec63b82ed04b0970fb,5.0,0.0,5.0,1
will-john-cornyn-be-the-next-seante-majority-leader,0xa9c75c4f07c1abe5884e3d1e3f23260bfbd4de60,1148256.864,0.0,1148256.864,11997
will-john-cornyn-be-the-next-seante-majority-leader,0xa9e0cf7641609a94c8582d5b23a85c29dd34b0ff,1338819.4560000002,0.0,1338819.4560000002,13988
will-john-cornyn-be-the-next-seante-majority-leader,0xaa1eb270827711e84899fe26214a04e27b8952e2,0.37962,0.37886000000000003,0.0007599999999999829,2
will-john-cornyn-be-the-next-seante-majority-leader,0xaa72c43c4b204b5226bf48beffbf86577613a247,3.0,0.0,3.0,1
will-john-cornyn-be-the-next-seante-majority-leader,0xaaf0970cc46ad52f3313c60712fc3e2fbf97bfea,35.329635,0.0,35.329635,1
will-john-cornyn-be-the-next-seante-majority-leader,0xab1a05798c8a9cc089d4f5723c208bba94c5aa61,0.7892100000000001,0.78763,0.0015800000000000258,2
will-john-cornyn-be-the-next-seante-majority-leader,0xabe064fdab05dbab6a2f7531acbd206696544efc,50.399550000000005,50.3491,0.05045000000000499,2
will-john-cornyn-be-the-next-seante-majority-leader,0xabf5e71b1d726bffa035ba583466b9dffa4231c1,956354.304,0.0,956354.304,9992
will-john-cornyn-be-the-next-seante-majority-leader,0xac937d4f74d8396b4e8f5fa6bdf5cebd43857b55,1147874.016,0.0,1147874.016,11993
will-john-cornyn-be-the-next-seante-majority-leader,0xac9c7815624e9a0405303d5a96fdf5c7aa2990be,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0xacb7dac5a8e7fd0b56407482b9ce093ed5bb1261,9.99,9.97,0.019999999999999574,2
will-john-cornyn-be-the-next-seante-majority-leader,0xacbe5ad3cd9685638ddc2fc748abb4a0cb40a815,574367.712,0.0,574367.712,6001
will-john-cornyn-be-the-next-seante-majority-leader,0xad4bd8fd041820cdd7a9d0139ec7c3de540ebdb5,1147586.88,0.0,1147586.88,11990
will-john-cornyn-be-the-next-seante-majority-leader,0xadd4a89a4db577892211bb5d90a795dfc7eb8666,956928.5760000001,0.0,956928.5760000001,9998
will-john-cornyn-be-the-next-seante-majority-leader,0xaefaff1449e67d5198c896bd4f6f1f10500ac984,0.06,0.0,0.06,3
will-john-cornyn-be-the-next-seante-majority-leader,0xafd4a06e548b5236f2874bc6d461f01b7ba4f9af,51.909039,51.85608,0.05295900000000131,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb11967b56fe7aa5214887ffc1bf7b73fc18ff87b,31.968,31.904,0.06400000000000006,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb1418db9a112392c127d21dba5822f4b4f634021,50.29965,50.2493,0.05035000000000167,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb49f468c15c49783f2664c7198a4949ade1b12e6,9.53,0.0,9.53,1
will-john-cornyn-be-the-next-seante-majority-leader,0xb629c62428e6db9298e27ff294b9a5b0ee786f10,50.619330000000005,50.56866,0.05067000000000377,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb6b830bceb3d8c7bfcca9d20303184314ed5f406,50.58936,50.53872,0.05064000000000135,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb70bb6e044752b2e1a0d9f51a8c639eae5caab49,19.659321,0.0,19.659321,1
will-john-cornyn-be-the-next-seante-majority-leader,0xb7c1fadcd158814f193b0b928084948dc0081667,1530434.8800000001,0.0,1530434.8800000001,15990
will-john-cornyn-be-the-next-seante-majority-leader,0xb8a08a38691b2204e83c4f00afde325d96f27c5d,0.9999989999999999,0.998,0.001998999999999862,2
will-john-cornyn-be-the-next-seante-majority-leader,0xb9a2622a0ed91f4549a21f13afc538c7077242c3,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xb9b86abbd9e711945cb7b3b3df8fd202210a1793,3.25,1.625,1.625,2
will-john-cornyn-be-the-next-seante-majority-leader,0xbbfb39160173f9daad66feb88f6ed9f3b2bec8ad,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0xbe365083c071a9b96aa5104e5e1774ac6839a391,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xbe6a3e045d3669ec6a817cc7b4271fef3e4027e9,377.90907599999935,276.03775999999937,101.87131599999998,8
will-john-cornyn-be-the-next-seante-majority-leader,0xbe710abd98946f64a384836085e0f6b06f22a41d,50.459489999999995,50.40898,0.050509999999995614,2
will-john-cornyn-be-the-next-seante-majority-leader,0xbf9cdaa66b7333330485ddeda27d530d1a96a197,0.075,0.0,0.075,1
will-john-cornyn-be-the-next-seante-majority-leader,0xc17304f0ba0d2b13eb1a6e50e8b046bcc081ebba,4.499496,0.0,4.499496,1
will-john-cornyn-be-the-next-seante-majority-leader,0xc1e555a0f8aea41fd851e5dca6277adb3bd3d0fa,0.07992,0.0,0.07992,1
will-john-cornyn-be-the-next-seante-majority-leader,0xc22a40a4b7f2d5f0c62202d0eb04c0b88eb29141,51.439509,51.38702,0.05248900000000134,2
will-john-cornyn-be-the-next-seante-majority-leader,0xc2b4a5146656fe465cbcb688a641100030881b1e,51.129819,51.07764,0.05217899999999531,2
will-john-cornyn-be-the-next-seante-majority-leader,0xc2f729228f637b90482af5d52fb9c75a0b1c2a2e,956641.4400000001,0.0,956641.4400000001,9995
will-john-cornyn-be-the-next-seante-majority-leader,0xc349145cbe33d39b39cfd2c165d2499740c7a6eb,51.269679,51.21736,0.05231899999999712,2
will-john-cornyn-be-the-next-seante-majority-leader,0xc48d62a36510dbbca965d26573c3c1021d0b3e43,956450.0160000001,0.0,956450.0160000001,9993
will-john-cornyn-be-the-next-seante-majority-leader,0xc5925edcf0dabaf7acda3ba36e3540d86d698ddb,537.999462,536.91441,1.0850520000000188,2
will-john-cornyn-be-the-next-seante-majority-leader,0xc613e6707bd115e5c04d303d944568232697662b,0.0,0.0156,-0.0156,1
will-john-cornyn-be-the-next-seante-majority-leader,0xc67d4e03692acc0e5233f39db2d939e3e4477988,2.0,1.0,1.0,4
will-john-cornyn-be-the-next-seante-majority-leader,0xc8f3c72ff2a7e9a4ffb2fcc4e5182c8a0e51c34f,1338915.168,0.0,1338915.168,13989
will-john-cornyn-be-the-next-seante-majority-leader,0xc9986abdb88092ccadd588af99a6f1d7013ee283,1721763.168,0.0,1721763.168,17989
will-john-cornyn-be-the-next-seante-majority-leader,0xcaadce031855d1f54d905683125c7957460d432a,573984.8640000001,0.0,573984.8640000001,5997
will-john-cornyn-be-the-next-seante-majority-leader,0xcb880149a3e82df4905ba86823696b499850d52f,1339010.8800000001,0.0,1339010.8800000001,13990
will-john-cornyn-be-the-next-seante-majority-leader,0xcc2361bf21a2fffca18825a1dbaf5adf5ecb8cfc,4.999995,4.99,0.009994999999999976,2
will-john-cornyn-be-the-next-seante-majority-leader,0xcc874df63b59e49615ac4f69d8e62b4a6b55d99e,50.82912,50.778240000000004,0.05087999999999937,2
will-john-cornyn-be-the-next-seante-majority-leader,0xcd2a4a2497e63b30c59a45e1c9bb2aac8a40885c,50.10984,50.05967999999999,0.05016000000000531,2
will-john-cornyn-be-the-next-seante-majority-leader,0xce93c4e7c6d0d347473c310d028309fd34fe8f7d,51.849099,51.7962,0.05289900000000358,2
will-john-cornyn-be-the-next-seante-majority-leader,0xcf30a542001204dd0ba4e6cb8b378ee87e77803b,12.76722,0.0,12.76722,1
will-john-cornyn-be-the-next-seante-majority-leader,0xd0cef851526ccff772e29f5a3239906cba57b8e2,51.719229,51.66646,0.052768999999997845,2
will-john-cornyn-be-the-next-seante-majority-leader,0xd218e474776403a330142299f7796e8ba32eb5c9,2538.8943600000002,0.0,2538.8943600000002,66
will-john-cornyn-be-the-next-seante-majority-leader,0xd288ad098ca6c3f99000a1fa1a32926fb6babdea,10.999989,0.0,10.999989,1
will-john-cornyn-be-the-next-seante-majority-leader,0xd35a7a2891413f6e1741c2a7ee835e2c47ee4fbd,573889.152,0.0,573889.152,5996
will-john-cornyn-be-the-next-seante-majority-leader,0xd387561d31ff5dc73c19350db8538f914f838bd9,50.11983,50.06966,0.05017000000000138,2
will-john-cornyn-be-the-next-seante-majority-leader,0xd395cc9017030236f7ee3abac6a9d57134518ae4,169.99982999999997,169.48932,0.5105099999999823,2
will-john-cornyn-be-the-next-seante-majority-leader,0xd49164b38e69c48d1a7397c1b8b8515c156cff17,383135.136,0.0,383135.136,4003
will-john-cornyn-be-the-next-seante-majority-leader,0xd4eafc0d454597c1e95a1e47211c6ad75fb8ebab,51.689259,51.636520000000004,0.05273899999999543,2
will-john-cornyn-be-the-next-seante-majority-leader,0xd541a77d027d244073f5743bc2ad77e1f1d3bb6c,1.059939,0.0,1.059939,1
will-john-cornyn-be-the-next-seante-majority-leader,0xd7964e0011b9d785f7c3054752b56b02e952e7a8,2104132.608,0.0,2104132.608,21984
will-john-cornyn-be-the-next-seante-majority-leader,0xd7d31a4107ec9cc47d8c01e3e4ed5cc738b41729,382943.712,0.0,382943.712,4001
will-john-cornyn-be-the-next-seante-majority-leader,0xda5a9f649b2d552cfe850a29fe1e2af6ef3ecabc,50.959989,50.907979999999995,0.0520090000000053,2
will-john-cornyn-be-the-next-seante-majority-leader,0xdb0a5862d2ee5c8a199ba067fe14eb9687865dc2,95.712,95.616,0.09600000000000364,2
will-john-cornyn-be-the-next-seante-majority-leader,0xdbbfdebdaa62898ecbccf22f08dcdb950a37566d,0.0,0.02298,-0.02298,1
will-john-cornyn-be-the-next-seante-majority-leader,0xdbf59675fc5ae13552d0a5ba155dff66b7dbf6ce,383135.136,0.0,383135.136,4003
will-john-cornyn-be-the-next-seante-majority-leader,0xdc07a6c27216e2672fbd6bb54927680f5f550ad0,1338915.168,0.0,1338915.168,13989
will-john-cornyn-be-the-next-seante-majority-leader,0xdd236cf1ed1227bcd355d07b981c3cdb3b6d0f47,50.88906,50.838119999999996,0.050940000000004204,2
will-john-cornyn-be-the-next-seante-majority-leader,0xdd4e5d6d2ca13f3e1140e45f7be4537dde267677,0.088,0.0,0.088,1
will-john-cornyn-be-the-next-seante-majority-leader,0xddff8610520d93d87e9f30ea28877d2020de3606,0.8091900000000001,0.80757,0.0016200000000000658,2
will-john-cornyn-be-the-next-seante-majority-leader,0xdfaaa2fe149e5b9fe3bc9ad1d9fb4869286360cc,957.12,0.0,957.12,10
will-john-cornyn-be-the-next-seante-majority-leader,0xe149fe1240c31d31f241156c83173cc575755fa6,51.209739000000006,51.15748,0.052259000000006495,2
will-john-cornyn-be-the-next-seante-majority-leader,0xe2add11da503d860d63347eec0c59d4faefc318a,51.349599000000005,51.2972,0.0523990000000083,2
will-john-cornyn-be-the-next-seante-majority-leader,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0.0,0.5537799999999999,-0.5537799999999999,19
will-john-cornyn-be-the-next-seante-majority-leader,0xe3a170946052fb9f7de5b4bc575282655effc837,11.49849,11.486979999999999,0.011510000000001241,2
will-john-cornyn-be-the-next-seante-majority-leader,0xe419e435d6390e1c92b932d9bfa2f82ca0042972,50.509440000000005,50.45888,0.05056000000000438,2
will-john-cornyn-be-the-next-seante-majority-leader,0xe6dfc8ee99809ab1beae4203ff8eb0a1383a2816,0.0,5.3393,-5.3393,1
will-john-cornyn-be-the-next-seante-majority-leader,0xe7e06eeae2062ef81c7073c4b07403f864c4d96c,1.329669,0.0,1.329669,1
will-john-cornyn-be-the-next-seante-majority-leader,0xe9f0c0066bfa3a1ecd2fcd9cacf3983e90eb1de5,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xec89d195a27cc620143fe17a56d09217f205576d,573793.44,0.0,573793.44,5995
will-john-cornyn-be-the-next-seante-majority-leader,0xec9ed4f7ae65476180368376cf5f4a3c288c71c8,956450.0160000001,0.0,956450.0160000001,9993
will-john-cornyn-be-the-next-seante-majority-leader,0xed5467cab5fce7ea9cc4c73c70a4e23bd1dad44a,51.589359,51.53672,0.052638999999999214,2
will-john-cornyn-be-the-next-seante-majority-leader,0xee83a25a42af846979ad82b46455b7292ff6d9df,0.0,0.1,-0.1,1
will-john-cornyn-be-the-next-seante-majority-leader,0xeeea1fc45db9cc8aa7cc1776406cef1610207b2d,1338819.4560000002,0.0,1338819.4560000002,13988
will-john-cornyn-be-the-next-seante-majority-leader,0xeef928050ba103de78acbc78b81d17ba36763c19,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xef41c1370a955167c18942c2f89f872135f68c60,1.439559,0.0,1.439559,1
will-john-cornyn-be-the-next-seante-majority-leader,0xf0a339430dc8d00721e24d97fb75498eab6acb26,0.43956,0.43868,0.0008799999999999919,2
will-john-cornyn-be-the-next-seante-majority-leader,0xf19afdc958e5439ed55b0b6da3bd47eba1c2c5ba,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0xf22ab9d7b30d412b5a9fc9b054f8921c76f91697,6.45354,0.0,6.45354,1
will-john-cornyn-be-the-next-seante-majority-leader,0xf22fb2e796e064089bfb5b3e4b146a263109686a,1338819.4560000002,0.0,1338819.4560000002,13988
will-john-cornyn-be-the-next-seante-majority-leader,0xf4d2d381014f38de822013f5460387849bdfa8ec,1.4195790000000001,0.0,1.4195790000000001,1
will-john-cornyn-be-the-next-seante-majority-leader,0xf564d102df699f03a557e1d06733e3062450f750,1147682.592,0.0,1147682.592,11991
will-john-cornyn-be-the-next-seante-majority-leader,0xf6b32fe7f1de50b9a6722f15497fefef52585bf5,9.99999,9.97997,0.020020000000000593,2
will-john-cornyn-be-the-next-seante-majority-leader,0xf73a03209f0c318e0fd1a37b6909abb5dce9de63,1147874.016,0.0,1147874.016,11993
will-john-cornyn-be-the-next-seante-majority-leader,0xf81c0e0e6312944d539ac0cb05593f93865c80c8,956737.152,0.0,956737.152,9996
will-john-cornyn-be-the-next-seante-majority-leader,0xf98e1c26d529f496208d6a1f0baef0e778e6cda1,51.319629,51.26726,0.05236899999999878,2
will-john-cornyn-be-the-next-seante-majority-leader,0xf9ef724cba49511aff9c74260f4dd0427a65038d,2.6992979999999998,2.6892,0.010097999999999718,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfadcc22c6941c26423e23e1f4e38e17219d22150,574176.288,0.0,574176.288,5999
will-john-cornyn-be-the-next-seante-majority-leader,0xfb723f4b11558442c0f392fb3a9db0dffa5bb2a8,0.02,0.0,0.02,1
will-john-cornyn-be-the-next-seante-majority-leader,0xfbd2142f6ce90f89a08df8788210e7b3c91a9743,1.0,0.5,0.5,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfc512bcf6a9a978cb7d8a5a531f7aef3e3b439bf,1.9999979999999997,1.994,0.005997999999999726,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfd2e48dee008d34a27b9e744840319f691d4affb,383422.272,0.0,383422.272,4006
will-john-cornyn-be-the-next-seante-majority-leader,0xfdb9690bbacceda13f1d1bbc56745bc0a9c0ddd7,1148065.44,0.0,1148065.44,11995
will-john-cornyn-be-the-next-seante-majority-leader,0xfdff92456d948faadc5145010d748861d0a34967,0.9999989999999999,0.997,0.002998999999999863,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfe1e8f76e4b75b39a9334ed273bb2ccda22652fb,65.889045,65.8181,0.0709449999999947,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfe234db766fb395d7627e374223eccc0cb15ea02,382943.712,0.0,382943.712,4001
will-john-cornyn-be-the-next-seante-majority-leader,0xfecff193bafc0c7ae9e684a63054fa6ffa0af607,50.8491,50.7982,0.05089999999999861,2
will-john-cornyn-be-the-next-seante-majority-leader,0xfef2f3c84fe96656f8cc13bc39f598c0bd0eba2f,0.9999989999999999,0.998,0.001998999999999862,2
will-john-cornyn-be-the-next-seante-majority-leader,0xff1687517eae4390c008a7c80fecb692ddce0018,0.9999989999999999,0.997,0.002998999999999863,2
